Pipistrellus pipistrellus,0.637,0.656,2.4645,2.4719,,21fad468-d516-4fb2-ae7c-afb6ae6efc61
Pipistrellus pipistrellus,0.664,0.69,2.5625,2.5702,,dd6a0bc4-2946-4ca0-95d3-e854de20fb0a
Pipistrellus pipistrellus,0.695,0.708,2.6535,2.6599,,cbaa1718-bc87-41df-b531-4a153819bf09
Pipistrellus pipistrellus,0.695,0.72,2.7485,2.7562,,8bac1440-2426-462e-97bd-e6c0d12608ec
Pipistrellus pygmaeus,0.655,0.672,2.7825,2.7912,,7633a778-e7ae-4114-97db-be84e32f0f35
Pipistrellus pipistrellus,0.695,0.713,2.8425,2.8501,,17415324-b3a0-45bb-a5c8-169ee7df371e
Pipistrellus pygmaeus,0.649,0.72,2.9095,2.9164,,abb5543a-f216-464c-9cc3-ef238505c7a2
Pipistrellus pygmaeus,0.634,0.702,2.9785,2.9863,,e18e13b3-3cae-4ccd-9525-7690e1a3d542
Barbastellus barbastellus,0.655,0.729,2.3925,2.3964,,ed979ade-f1b9-4540-9ab0-cc32865c1059
Barbastellus barbastellus,0.7,0.745,2.4895,2.4942,,5d378d71-31e5-4560-959a-b20fd380de6d
Barbastellus barbastellus,0.729,0.739,0.0575,0.0628,,7ee4f590-40ad-43bf-8bba-bb44a2870e0c
Barbastellus barbastellus,0.779,0.811,0.2295,0.2342,,375e89cc-b49d-4628-973a-7a4d939afe72
Barbastellus barbastellus,0.703,0.714,0.2805,0.2853,,c179f079-af5c-4196-8de9-c4ffbba6d90e
Barbastellus barbastellus,0.748,0.783,0.4475,0.4525,,459d5052-1d92-4f39-83a4-61c353b68c66
Barbastellus barbastellus,0.702,0.711,0.4845,0.4894,,caefac74-c62d-4805-a11c-12ad83095723
Barbastellus barbastellus,0.724,0.742,0.6055,0.6098,,6e2ac55a-40b5-43cd-99b3-2e0bdf3cafdd
Barbastellus barbastellus,0.793,0.818,0.6625,0.667,,55e6fd6f-c37b-4c6f-8c13-9d1798012c6c
Barbastellus barbastellus,0.752,0.781,0.7795,0.7837,,2a5b0d8e-e708-4b50-9759-858646a6c44b
Barbastellus barbastellus,0.676,0.691,0.9915,0.996,,d7cb13e5-ae1c-441b-9244-e05bf1a57f21
Barbastellus barbastellus,0.669,0.684,1.1985,1.2038,,4cbc570f-2702-48e8-bc8e-7e4b6bcd45d7
Barbastellus barbastellus,0.741,0.759,1.3995,1.4044,,703d80c3-2304-4d2a-8fe9-ffa674e491ad
Barbastellus barbastellus,0.782,0.805,1.5655,1.5703,,bd11bf2d-4487-451c-82d4-fcb1aff45ffb
Barbastellus barbastellus,0.728,0.739,1.6055,1.6101,,8c383957-bc7f-4931-bf1f-5c4eda80d87b
Barbastellus barbastellus,0.679,0.7,1.7665,1.7711,,ab23aa97-fccb-4e64-af94-8359e92a635e
Barbastellus barbastellus,0.741,0.752,1.8105,1.8152,,221a267d-a33a-4689-9332-6f2aa0025144
Barbastellus barbastellus,0.684,0.695,2.0165,2.0206,,6ebf8944-4193-478a-b0d0-2002e9388e40
Barbastellus barbastellus,0.652,0.662,2.2205,2.2247,,8a17c0a7-bda5-43ac-b988-2c1df364f6d8
Barbastellus barbastellus,0.637,0.647,2.4225,2.427,,7df71157-d929-417c-ba28-6744b1e8daa4
Pipistrellus pygmaeus,0.655,0.658,0.1205,0.1274,,1e93eb8f-f383-43ad-8d9c-fd01223ed248
Pipistrellus pygmaeus,0.691,0.707,0.6675,0.6759,,bee849d6-1c5e-4d35-8eb7-a1c0757ab4ff
Pipistrellus pygmaeus,0.689,0.701,0.7465,0.7553,,85195524-1ef1-41b3-9ebf-42d8a865a310
Pipistrellus pygmaeus,0.663,0.671,0.8405,0.8503,,ffa03745-0eef-42ac-b8a7-90d8d4299d20
Pipistrellus pygmaeus,0.658,0.697,0.9965,1.0058,,f6a029d2-3de0-4020-beab-cd3fdc444ebc
Pipistrellus pygmaeus,0.64,0.659,1.2205,1.2305,,97e2e534-fef3-4a1d-ae5a-4bf6821c4bfe
Pipistrellus pygmaeus,0.65,0.674,1.5765,1.5865,,bf3a1b9e-01d8-4bb3-a5f1-38c603ff350d
Pipistrellus pygmaeus,0.601,0.609,2.0855,2.094,,0bc922c4-8943-4c39-87d3-b42feefe9945
Barbastellus barbastellus,0.711,0.747,0.1215,0.1251,,0dd4dcce-caa8-4167-a47f-323b8795fab3
Barbastellus barbastellus,0.694,0.74,0.3715,0.3759,,8673a8dd-3dc9-4876-ab7e-447a75fa7b1f
Barbastellus barbastellus,0.608,0.662,0.7135,0.7185,,c3b5320e-5e33-4e01-92f5-a55ff14a91ea
Barbastellus barbastellus,0.677,0.707,0.8345,0.8392,,710a3296-3d46-4fd9-ab5b-3b4f5f165f74
Pipistrellus pipistrellus,0.629,0.713,1.6505,1.6586,,d0bba60e-6f4e-4c09-9db3-581184cec565
Pipistrellus pipistrellus,0.601,0.635,1.7875,1.7948,,8fd8ee62-6a0e-421b-b57f-e5164e20c97f
Pipistrellus pipistrellus,0.634,0.675,2.0915,2.0993,,4fa2347d-8f2e-4e2f-8b7a-b60b690c7c6a
Pipistrellus pipistrellus,0.694,0.716,2.4275,2.4344,,729a84fd-8d3b-43f3-9b47-e58db57f88a5
Pipistrellus pipistrellus,0.633,0.702,1.4025,1.4095,,4acbacbc-b06b-4536-a3fc-b382d713da88
Pipistrellus pipistrellus,0.615,0.66,1.5915,1.5981,,2e48c5d8-2cc1-4a18-8bc2-d7dd60590b53
Pipistrellus pipistrellus,0.685,0.717,1.6885,1.6952,,71e9b8cb-057a-47a3-a003-0c66c5f8c120
Pipistrellus pipistrellus,0.681,0.707,1.7875,1.7947,,79b6af8e-893a-4653-a6b2-ef6ec9842c95
Pipistrellus pipistrellus,0.619,0.697,1.9825,1.9904,,64e1c6f0-654c-4eaa-ae06-5b09f34c53c6
Pipistrellus pipistrellus,0.665,0.702,2.5685,2.5779,,ae25b24b-81c2-4124-a8d0-be91acf8e21a
Barbastellus barbastellus,0.661,0.684,0.0325,0.0377,,481375d7-3304-4b41-89b5-f7e7a7d38834
Barbastellus barbastellus,0.612,0.635,0.2665,0.2712,,5e74af0b-b599-4f28-9afc-5c59bb7635d4
Barbastellus barbastellus,0.61,0.632,0.3745,0.3799,,190b3981-414e-4865-9430-86d068042e71
Barbastellus barbastellus,0.699,0.715,0.4875,0.4922,,100244e4-7d3a-4a70-95c8-c358ca92d9a9
Barbastellus barbastellus,0.626,0.641,0.6075,0.6125,,761a7d62-b42b-4278-81f0-f6f3bb6f0b26
Barbastellus barbastellus,0.681,0.693,0.7235,0.7272,,4eed7038-5b77-4980-9e37-191abf87c89d
Barbastellus barbastellus,0.658,0.675,0.8385,0.8424,,4cb65f51-58f4-426e-a861-43efd5d29fb8
Barbastellus barbastellus,0.632,0.656,1.1975,1.2019,,28137728-ad78-4b1a-ae55-2809111012d4
Pipistrellus pipistrellus,0.657,0.681,1.2985,1.305,,77cd5dc4-d570-474e-bc28-15e9977a7bcc
Pipistrellus pipistrellus,0.605,0.632,1.5125,1.519,,33c71f75-7b0b-4a17-ac98-7d3787307915
Pipistrellus pipistrellus,0.655,0.698,1.7085,1.7153,,68bba1be-642d-4768-9d33-5da0635268e2
Barbastellus barbastellus,0.658,0.7,2.4675,2.4719,,7bd98c83-11f3-44f7-83c4-6fe2b51f199b
Barbastellus barbastellus,0.694,0.744,0.4655,0.47,,eaf78732-babd-4a69-8021-af5e9224a3bb
Barbastellus barbastellus,0.693,0.729,0.8825,0.888,,0614f853-ce70-4de9-935e-254cdec87bac
Barbastellus barbastellus,0.666,0.756,1.4075,1.4119,,17d5ebf0-4ad7-4a18-b360-d35529cf425b
Barbastellus barbastellus,0.618,0.724,2.1195,2.1245,,2f496a67-e9fb-4ea3-9cdd-3f21478c05fc
Barbastellus barbastellus,0.648,0.771,2.7315,2.7362,,04acce52-d681-4469-a13d-52d6b0b5eba3
Barbastellus barbastellus,0.639,0.719,2.9505,2.9544,,2484c0bc-6a6a-4286-b88a-3335c1891ae3
Barbastellus barbastellus,0.716,0.742,0.4005,0.4055,,ec595b4a-68cc-43d6-8e30-2a1d706c7988
Barbastellus barbastellus,0.669,0.712,0.7925,0.7976,,c0be12d1-4fa0-417d-80f2-e5377b0367e6
Barbastellus barbastellus,0.602,0.689,1.0055,1.0108,,1df76dad-2547-454f-a4ef-0a47e1290570
Barbastellus barbastellus,0.732,0.747,1.1315,1.1357,,e2f1db5a-aab1-4f44-aa87-7556167a2ef5
Barbastellus barbastellus,0.61,0.727,1.6755,1.6797,,6f9f1a32-3d71-49ad-af24-884c1aab4123
Barbastellus barbastellus,0.765,0.801,2.4475,2.4524,,352b6eaa-70de-4e1a-9893-f59155f78237
Barbastellus barbastellus,0.649,0.728,2.6755,2.6804,,99ba853d-95ad-4f40-9c28-939dcf30709c
Barbastellus barbastellus,0.671,0.711,2.8915,2.8956,,0e4aa897-a44f-47f6-9df9-c830bb0d4672
Barbastellus barbastellus,0.662,0.697,0.2925,0.2975,,32358bdc-6f1b-47dd-9623-1386d53b4a84
Barbastellus barbastellus,0.619,0.643,0.5075,0.5122,,1505d1a2-e4c7-4d41-b932-a528d4445df9
Barbastellus barbastellus,0.626,0.667,0.7315,0.7363,,c2547359-b910-4517-b82f-1cffa48f9d5e
Barbastellus barbastellus,0.607,0.62,1.3855,1.3899,,636e417c-3e42-433d-b3d7-63d48bde909c
Barbastellus barbastellus,0.675,0.689,1.8115,1.8156,,b39e961a-1653-4365-a909-3f094bfd113d
Barbastellus barbastellus,0.604,0.636,2.5395,2.5443,,9adca755-21ac-4f05-8232-3ea6a366ce2b
Pipistrellus pipistrellus,0.646,0.702,1.6315,1.6381,,7193702e-d2d0-49fc-9a17-6d979e66e7b0
Pipistrellus pipistrellus,0.653,0.671,1.8195,1.826,,c4ced0d0-b6b8-4ec2-b1a5-7192b8359424
Pipistrellus pipistrellus,0.664,0.686,2.1015,2.1109,,0300d684-f9be-4110-88c5-91ee4ecb74df
Pipistrellus pipistrellus,0.706,0.73,2.2135,2.2212,,d4ca46e0-e8a2-4caa-beaa-2da4de120148
Pipistrellus pipistrellus,0.65,0.719,2.3995,2.4079,,55b043fb-61f1-48cb-aa51-16f24a1bcf35
Pipistrellus pipistrellus,0.623,0.688,2.3195,2.3264,,bc213d30-5abb-4025-83ad-6544abb6725f
Pipistrellus pygmaeus,0.627,0.636,1.5025,1.5089,,7e87dec3-241d-4b10-aca8-a40a53d06db0
Pipistrellus pygmaeus,0.639,0.642,1.6565,1.6626,,ff79ea99-277f-4ed2-8c8d-c69f49321051
Pipistrellus pygmaeus,0.709,0.714,1.7365,1.7429,,965d89e0-52b8-4cdc-8936-20331afe4906
Pipistrellus pipistrellus,0.729,0.771,0.0155,0.0223,,924fa96c-a2dd-4367-bee5-7d3f601acfe1
Pipistrellus pipistrellus,0.824,0.838,0.1035,0.1095,,eb667cbe-01bc-46d0-9375-89605fee48ea
Pipistrellus pipistrellus,0.721,0.746,0.1885,0.1953,,fe41a389-0007-4627-80e7-b533232bd1cc
Pipistrellus pipistrellus,0.773,0.782,0.2785,0.2849,,d161d61c-5523-475a-878f-d5f320e51977
Pipistrellus pipistrellus,0.733,0.766,0.3635,0.3722,,31da11b2-a0b4-4ae2-b9d3-1c0ddd9b1bdb
Pipistrellus pipistrellus,0.795,0.803,0.4545,0.4618,,455a5096-8944-4680-a569-cb898f039bfe
Pipistrellus pipistrellus,0.729,0.748,0.5495,0.5568,,03cd0a1e-f575-4962-bbc5-8691f62e6a78
Pipistrellus pipistrellus,0.809,0.819,0.6425,0.6496,,7590dfba-e116-4824-b819-aaa4f0850bc3
Pipistrellus pipistrellus,0.693,0.722,0.7365,0.7444,,6fed0a2b-6a51-46ad-a6ad-21d4c86287f3
Pipistrellus pipistrellus,0.755,0.799,0.8315,0.8394,,c78c0b1e-3bbe-439d-bfa9-7e5fbd251e19
Pipistrellus pipistrellus,0.659,0.701,0.9965,1.006,,1fff7e0a-8ea8-4989-84ea-baeb10910138
Pipistrellus pipistrellus,0.755,0.767,1.1545,1.1626,,f3154a80-ce60-4672-af54-40204bd4fa11
Pipistrellus pipistrellus,0.625,0.683,1.2525,1.2619,,5f78fe88-aed1-467b-b358-c257ed7761d0
Pipistrellus pipistrellus,0.646,0.658,1.4115,1.4209,,0bed31e2-1ec8-4bcc-8e22-43efcf8b30a7
Pipistrellus pipistrellus,0.683,0.72,1.6755,1.6857,,5fd59bbe-84a5-46a0-8f10-b953626cbb22
Pipistrellus pipistrellus,0.64,0.679,2.4765,2.4836,,3a9cddf1-e39b-4fca-a2b5-0335c568ebe7
Pipistrellus pipistrellus,0.636,0.735,0.0775,0.0855,,176afc11-a6e5-4378-abf5-6d3b08b5e916
Pipistrellus pipistrellus,0.613,0.698,0.4205,0.4287,,fa8d5e05-222a-4fb7-8929-e524dd70697d
Pipistrellus pipistrellus,0.649,0.691,2.2075,2.215,,68d584de-fe85-45a0-a333-c740ec5e2737
Pipistrellus pipistrellus,0.619,0.655,2.4615,2.4692,,2307e0ea-d4c1-4840-8de3-9bff364d31f7
Pipistrellus pipistrellus,0.647,0.725,2.7185,2.7265,,62008a92-6189-488b-b99a-f79e583f005d
Barbastellus barbastellus,0.6,0.679,2.2545,2.2597,,b51a7638-9baf-400c-83fe-68aa37c2dd73
Barbastellus barbastellus,0.687,0.697,0.2515,0.2569,,8e623c7a-56fb-47ed-a4c2-62cc3e2aaa55
Barbastellus barbastellus,0.632,0.644,0.3625,0.3681,,53463cbf-99d8-497a-8f8e-b36e8b45f9bb
Barbastellus barbastellus,0.679,0.685,0.5735,0.578,,40ace6e8-d326-4f6d-8eae-1d3e7e1ccb15
Barbastellus barbastellus,0.721,0.729,0.7845,0.7894,,6e3a9409-3a39-4783-b572-da2ff520e0d4
Barbastellus barbastellus,0.774,0.782,0.9685,0.9734,,078a7af1-a0b1-4666-b410-acd7b1b48caf
Barbastellus barbastellus,0.777,0.801,1.0815,1.087,,1970e8e7-07f8-419e-aeb1-b7898b12eb17
Barbastellus barbastellus,0.754,0.769,1.2885,1.2945,,1f38a053-4872-42de-9d29-90938192e4cf
Barbastellus barbastellus,0.632,0.637,1.3435,1.3487,,7eee1816-3827-4cc5-8e50-b93e6b0eb58a
Barbastellus barbastellus,0.792,0.808,1.4925,1.4975,,b30af71c-ac11-4493-92be-e61e333bf9aa
Barbastellus barbastellus,0.679,0.688,1.5475,1.5524,,0565dec3-1d84-4624-98e2-78d4089482de
Barbastellus barbastellus,0.745,0.776,1.7065,1.712,,7b6ed9e1-b19c-4aa5-91b6-5ce02eea2fb1
Barbastellus barbastellus,0.638,0.649,1.9465,1.9514,,2714fc35-0f26-441c-ad6e-5061a456b1e2
Barbastellus barbastellus,0.747,0.755,2.0475,2.0528,,a696d5d6-36fc-4571-ba1b-973224e4c8f4
Barbastellus barbastellus,0.699,0.704,2.1345,2.1399,,57c383cb-3367-4ff9-a2ff-30b60667b8bb
Barbastellus barbastellus,0.787,0.828,2.1885,2.1934,,7da629b6-ca77-4735-b896-0097496bd7db
Barbastellus barbastellus,0.682,0.69,2.2445,2.2497,,6ac62195-f808-4405-9dc2-b8c24cc74153
Barbastellus barbastellus,0.796,0.847,2.2995,2.3037,,95f64add-b14f-45bf-a53b-0d697cf0c74a
Barbastellus barbastellus,0.6,0.61,2.3585,2.3623,,3b76d121-dd7d-4cb6-8c7c-c0e6538ee9e3
Barbastellus barbastellus,0.822,0.85,2.5115,2.5163,,6653cd94-27c2-41a2-8fae-664ec5f98e3d
Barbastellus barbastellus,0.638,0.645,2.5705,2.5758,,29d9beee-7b93-46b5-9f5f-23fed38cec57
Barbastellus barbastellus,0.771,0.793,2.6385,2.6431,,22a1ecf4-3ab6-445b-bed9-c64e2a20a943
Barbastellus barbastellus,0.771,0.788,2.7645,2.7693,,7ea83b73-c0f7-408b-ba8b-acebec6cf590
Barbastellus barbastellus,0.654,0.666,2.8245,2.8301,,c78bd216-98cd-4771-8fb9-5c82c2852b37
Barbastellus barbastellus,0.791,0.829,2.8865,2.8917,,b5dbcaff-0aae-4581-a326-e52cdb2b61b6
Pipistrellus pipistrellus,0.654,0.691,0.1225,0.1289,,5ee9ff7e-8a9c-4652-8759-713bc846f331
Pipistrellus pygmaeus,0.707,0.71,0.1215,0.1285,,81fc2934-2807-49a2-9c6f-5293e7da6d3c
Pipistrellus pygmaeus,0.747,0.761,0.2935,0.3024,,59b5bd43-5927-4f78-994d-1b8ee2b32176
Pipistrellus pygmaeus,0.739,0.755,0.3705,0.3789,,fc412333-cf43-4081-a012-06ab5b1bb2a4
Pipistrellus pygmaeus,0.771,0.777,0.4555,0.4634,,77c8f1ad-d886-4a75-9564-66fa2f7a135d
Pipistrellus pygmaeus,0.754,0.757,0.5395,0.546,,6345c2a7-36df-4089-b3b3-1ff873de5ea7
Pipistrellus pygmaeus,0.712,0.717,0.7135,0.7209,,2775da37-8bff-440d-b9ce-017442af5f18
Pipistrellus pygmaeus,0.742,0.745,1.5875,1.5933,,e64374fe-19b4-4166-bf64-7d929b0a220a
Pipistrellus pygmaeus,0.731,0.735,1.6815,1.6873,,817d27e6-0824-4c51-849e-e9af449f91fd
Pipistrellus pygmaeus,0.76,0.768,1.7745,1.7805,,d1ab7d97-2481-44e0-bdc6-9057d69185f3
Pipistrellus pygmaeus,0.706,0.709,1.9455,1.9511,,23fc4c0f-d281-47f2-aec7-b490929cea9f
Pipistrellus pygmaeus,0.687,0.69,2.0325,2.0385,,abf1169d-7150-470d-b6aa-3b9adeed3e7a
Pipistrellus pygmaeus,0.756,0.76,2.2955,2.3017,,2ced248a-e7cf-4f0e-bbaf-85ca992b582a
Pipistrellus pygmaeus,0.789,0.792,2.5515,2.558,,a5106e76-4819-4b45-bca6-8383520bf5e3
Pipistrellus pygmaeus,0.789,0.791,2.6225,2.628,,84130002-cd87-4e7e-97f2-a1b33a0b0c44
Pipistrellus pygmaeus,0.668,0.671,2.6995,2.706,,4d251db7-4abb-4bc9-a31f-296616bbacc5
Pipistrellus pygmaeus,0.754,0.762,2.7845,2.7905,,45a95a60-b4d2-4039-8d76-9c9bac5210e7
Pipistrellus pygmaeus,0.658,0.677,0.0125,0.0211,,1519397f-1506-40c4-b329-c4ef5a57d3fa
Barbastellus barbastellus,0.663,0.78,0.1805,0.1845,,c2f607c1-4d51-4c07-bff9-15faefa1595a
Barbastellus barbastellus,0.634,0.738,0.3715,0.3768,,f18b4080-5e72-49c9-868f-13bb1a7c17d5
Barbastellus barbastellus,0.612,0.716,0.7865,0.7918,,dcf7af2e-191b-4ed4-b54d-11d688f82fef
Barbastellus barbastellus,0.604,0.693,1.4565,1.4624,,cd6474c9-c021-47f9-9553-8d5e140b4d46
Barbastellus barbastellus,0.692,0.735,2.5985,2.6034,,6d4f9fd0-8797-4e49-a157-82da6facfed7
Barbastellus barbastellus,0.756,0.774,0.0875,0.0916,,f07f524e-86c6-46c7-a263-300902ffc9eb
Barbastellus barbastellus,0.804,0.826,0.1935,0.1984,,845b45c4-80f9-46c8-ac45-94d880698e08
Barbastellus barbastellus,0.736,0.765,0.2985,0.3039,,8d823e8f-525e-4f5a-928b-dfbf583f8000
Barbastellus barbastellus,0.77,0.793,0.4055,0.4103,,49558b5b-a474-426f-8549-15a16853ed1a
Barbastellus barbastellus,0.75,0.763,0.5215,0.5256,,b9099cd3-9ce2-49da-9a7f-65266563a008
Barbastellus barbastellus,0.753,0.773,0.7365,0.7405,,94a45df3-aeea-427d-a2ce-e5b01abc9975
Barbastellus barbastellus,0.739,0.751,0.8525,0.8569,,52129db0-8726-4045-967b-4ab085024e39
Barbastellus barbastellus,0.743,0.754,0.9665,0.9712,,2bf6b77e-2e09-4637-b3a7-417466886c89
Barbastellus barbastellus,0.657,0.671,1.0755,1.0807,,c0427500-5a80-42b5-8b21-720cd0ba6b53
Barbastellus barbastellus,0.617,0.626,1.1845,1.19,,f0acee32-0c7a-49e2-a99a-6cc3a5d3bed2
Barbastellus barbastellus,0.635,0.644,1.2945,1.2995,,c40df8ab-59bf-4997-a9e7-e27a444f9475
Barbastellus barbastellus,0.605,0.615,1.4045,1.4094,,e379a739-cc2c-4fac-b2cc-a27fef112030
Barbastellus barbastellus,0.689,0.699,1.6315,1.6357,,f0600b75-21d5-431c-bfca-50a74cb3531f
Barbastellus barbastellus,0.68,0.694,1.8695,1.8739,,a1d813a9-6f6e-4382-b90f-d5396b9ca810
Barbastellus barbastellus,0.672,0.688,1.9815,1.9858,,6f601f07-0760-4477-89c8-5908f0e0d67d
Barbastellus barbastellus,0.605,0.614,2.2065,2.2109,,67cb6652-d73d-4503-bc73-c561d688e4cd
Barbastellus barbastellus,0.648,0.661,2.3175,2.3223,,c3138563-8f82-4666-a0f1-fd575887eff1
Pipistrellus pipistrellus,0.682,0.7,0.2575,0.265,,7aa4939b-c96c-4bf5-8966-6d4d49310775
Pipistrellus pipistrellus,0.606,0.654,0.4415,0.4513,,ec168a49-d32f-46a4-a655-2f5538b27959
Pipistrellus pipistrellus,0.633,0.69,0.7045,0.7122,,0b322e35-1fe7-4b4a-9b6f-307116f0f56a
Barbastellus barbastellus,0.64,0.698,0.8445,0.8486,,cd1aa388-89ca-44c6-b445-fdedf6d3719d
Pipistrellus pipistrellus,0.672,0.696,0.2095,0.2184,,c4e1a3d6-b294-4b83-9dd1-a93a1732548b
Pipistrellus pipistrellus,0.636,0.648,0.5035,0.5109,,d4ab2159-a8e2-4ea3-8b8c-a9d5f6242169
Pipistrellus pipistrellus,0.606,0.622,1.0755,1.0828,,2cc157eb-a45f-4be1-9f81-6163a6182881
Pipistrellus pipistrellus,0.673,0.719,1.1715,1.1787,,06789016-16f5-458c-b79a-02e0a9eb880c
Pipistrellus pipistrellus,0.635,0.645,1.3575,1.3645,,802f7aee-a7e7-4fdf-8162-0297ace13646
Pipistrellus pipistrellus,0.705,0.712,1.5615,1.5695,,6bde4dc0-8bae-49b0-8d3a-faec0ff16a28
Pipistrellus pipistrellus,0.723,0.73,1.7785,1.7868,,1d1ac433-0c6f-41e5-a6f0-7ca1a065fbcc
Pipistrellus pipistrellus,0.703,0.728,1.9895,1.9977,,07e004d0-8775-40c3-81e3-dcb2c0a55f19
Pipistrellus pipistrellus,0.706,0.713,2.0865,2.0945,,987c57fa-f0c6-4c72-82ec-bcbce10c55ac
Pipistrellus pipistrellus,0.761,0.772,2.2815,2.2898,,931464ae-4ef3-4295-8a04-c015fccb2781
Pipistrellus pipistrellus,0.609,0.636,2.5525,2.5626,,7a8e8a63-0f30-45b3-9dbb-23fb0a304244
Barbastellus barbastellus,0.703,0.774,0.9865,0.9905,,a41f1b26-1d7d-421c-a9c6-a299d749d0a1
Barbastellus barbastellus,0.719,0.752,1.0795,1.0838,,48f09c7a-0b00-46b2-b951-5b3b2a9d7fe5
Barbastellus barbastellus,0.718,0.777,1.2725,1.2774,,4d773653-9797-4c35-a26a-0b02ca66d025
Barbastellus barbastellus,0.769,0.803,1.3725,1.3766,,d71ffd52-4e70-48b0-9620-122a00fcc185
Barbastellus barbastellus,0.707,0.752,1.4795,1.4843,,e8310aef-5701-4b64-a1b2-712a3e4c2e81
Barbastellus barbastellus,0.685,0.751,1.7025,1.7066,,07dfd6e4-7aa0-49f1-951a-a3cc252249fe
Barbastellus barbastellus,0.698,0.712,1.8145,1.8188,,e8c68b3c-0477-4ca6-8d87-458e97b5f408
Barbastellus barbastellus,0.714,0.808,1.8655,1.8695,,d7e0ff7d-957e-4d95-af6d-d00487b6218a
Barbastellus barbastellus,0.69,0.773,2.4655,2.4694,,12f6f554-65f7-42ab-b53a-2986418bac30
Barbastellus barbastellus,0.613,0.745,2.6285,2.6329,,268be1f2-86dd-484b-91be-664ab1959f76
Barbastellus barbastellus,0.64,0.723,0.0015,0.0064,,9298c641-041e-47fd-857f-6373ed3a1dda
Barbastellus barbastellus,0.748,0.775,0.3225,0.3269,,ca032359-07c1-4619-8d26-4715f2d5ba6b
Barbastellus barbastellus,0.716,0.738,0.6395,0.6439,,bb1ddfd1-4305-42f0-a1c6-44f9e6b457af
Barbastellus barbastellus,0.634,0.712,0.8545,0.8602,,f1a4fd15-df41-462d-9c78-4e192595ccfd
Barbastellus barbastellus,0.688,0.728,1.0705,1.0758,,21372f64-dbba-476f-b7ae-dbc8dce8a965
Barbastellus barbastellus,0.684,0.695,1.6075,1.6118,,bb512d25-8ee1-4f6c-91cc-df3b9f8bc0c3
Barbastellus barbastellus,0.656,0.676,1.8235,1.8284,,598ebaeb-ae7c-49c1-86a6-6b167d714ef4
Barbastellus barbastellus,0.629,0.682,2.1425,2.1479,,16d46dc4-8436-414c-9cfe-7e4cd4a5f03f
Barbastellus barbastellus,0.628,0.66,2.3565,2.3619,,dee110d1-e004-4703-9629-8666deacfe74
Barbastellus barbastellus,0.673,0.686,2.5765,2.5809,,350c62e1-3c94-48b5-83e7-1a3fbb01ec55
Barbastellus barbastellus,0.662,0.696,2.8025,2.8074,,a813f92a-1f5a-4370-a2fe-775b08f16c21
Pipistrellus pipistrellus,0.665,0.673,0.5585,0.5677,,c41c9286-7de4-437e-a7b2-4d782652ab9f
Pipistrellus pipistrellus,0.746,0.763,0.8355,0.8448,,7a863f1b-0273-4d3c-9153-f5c648282681
Pipistrellus pipistrellus,0.764,0.779,1.1265,1.1341,,2c4c6cb2-c583-4d7e-b28c-dee98600fd7e
Pipistrellus pipistrellus,0.744,0.758,1.4125,1.4222,,91093b94-35cf-4f6f-923e-c9a3b5bab15c
Pipistrellus pipistrellus,0.747,0.756,2.0675,2.0745,,99b5750a-4691-44db-bed0-e2f8fc8f9b58
Pipistrellus pipistrellus,0.751,0.759,2.3415,2.3499,,cae49c7b-e5a8-48b6-8ae4-41f12010d94d
Pipistrellus pipistrellus,0.751,0.757,2.6135,2.6201,,d2b0611c-36df-4177-bd88-04876ce9ef04
Pipistrellus pipistrellus,0.659,0.665,2.7155,2.7232,,f32efbe6-18db-495a-8320-246b945f72ee
Pipistrellus pipistrellus,0.617,0.628,2.8165,2.8236,,12034bad-6af5-4f61-b71c-0d8d9e4b1c98
Pipistrellus pipistrellus,0.728,0.742,2.9125,2.9201,,71651c6c-b358-4711-a0c1-284ce5ee541c
Pipistrellus pipistrellus,0.611,0.642,2.8035,2.809,,e3198f2b-68d3-45c5-938b-9d0d26aaf6fd
Pipistrellus pipistrellus,0.654,0.695,0.2755,0.2824,,becd960b-f48e-4c04-8f98-031cda959170
Pipistrellus pipistrellus,0.616,0.672,0.8135,0.8252,,86694bab-ae8f-4213-8a2b-4550c55e9a1e
Pipistrellus pipistrellus,0.651,0.697,1.0925,1.1009,,927e8678-31f8-4922-97f1-022db8c16c9a
Pipistrellus pipistrellus,0.621,0.695,1.1905,1.1991,,b5acb5f7-cc71-4ac8-8eb1-f6f17235d0dd
Pipistrellus pipistrellus,0.683,0.703,1.2675,1.2739,,b96ddcd8-42cb-4689-b862-ec0fa5da07a1
Pipistrellus pipistrellus,0.653,0.684,1.3375,1.3442,,b1e848bc-0bb7-43ff-a074-02aa0ab502c5
Pipistrellus pipistrellus,0.682,0.728,1.4965,1.5035,,664eb9fb-0aa4-47e8-b944-74bc019eba8d
Pipistrellus pipistrellus,0.642,0.697,1.6775,1.6844,,6c1af777-1fa1-405c-98b4-38c868ffdc0f
Pipistrellus pipistrellus,0.603,0.659,1.9355,1.943,,c25f2310-3fbe-4162-b62b-015601c087e3
Pipistrellus pipistrellus,0.677,0.701,2.1975,2.2045,,b16e82ad-fdca-4e9d-9e1f-47046008362f
Pipistrellus pipistrellus,0.639,0.66,2.4575,2.4643,,c5d7dad1-14d7-4f86-892a-f8777bb37495
Pipistrellus pipistrellus,0.61,0.663,0.7095,0.7196,,ae58fc28-542d-4f96-b895-b60057b6835e
